79.8 7 20.3981 55.8126 0
79.8 8 75.131 68.8098 0
79.8 9 86.1756 52.887 0
79.8 10 50.6989 38.1469 0
79.8 11 69.0197 26.1295 0
79.8 12 60.6646 61.9042 0
79.8 13 63.2451 38.5997 0
79.8 14 33.447 74.6349 0
79.8 15 47.2764 40.8037 0
79.9 4 6.61879 93.5914 0
79.9 5 76.8725 69.1158 0
79.9 6 72.3772 91.089 0
79.9 7 20.3189 55.8737 0
79.9 8 75.2227 68.8499 0
79.9 9 86.2661 52.8443 0
79.9 10 50.5991 38.1399 0
79.9 11 69.0242 26.0296 0
79.9 12 60.5805 61.9582 0
79.9 13 63.2577 38.6989 0
79.9 14 33.5021 74.7184 0
79.9 15 47.2277 40.8911 0
80 4 6.6509 93.4967 0
80 5 76.8539 69.0175 0
80 6 72.4771 91.0849 0
80 7 20.2397 55.9347 0
80 8 75.3143 68.89 0
80 9 86.3565 52.8015 0
80 10 50.4994 38.133 0
80 11 69.0287 25.9297 0
80 12 60.4963 62.0122 0
80 13 63.2703 38.7981 0
80 14 33.5572 74.8018 0
80 15 47.1791 40.9785 0
80.1 4 6.68301 93.402 0
80.1 5 76.8354 68.9193 0
80.1 6 72.577 91.0807 0
80.1 7 20.1605 55.9958 0
80.1 8 75.4059 68.9301 0
80.1 9 86.4469 52.7588 0
80.1 10 50.3996 38.126 0
80.1 11 69.0332 25.8298 0
80.1 12 60.4121 62.0662 0
80.1 13 63.2829 38.8973 0
80.1 14 33.6123 74.8853 0
80.1 15 47.1304 41.0658 0
80.2 4 6.71512 93.3073 0
80.2 5 76.8168 68.821 0
80.2 6 72.677 91.0765 0
80.2 7 20.0813 56.0568 0
80.2 8 75.4975 68.9702 0
80.2 9 86.5373 52.716 0
80.2 10 50.2998 38.1191 0
80.2 11 69.0377 25.7299 0
80.2 12 60.328 62.1202 0
80.2 13 63.2955 38.9965 0
80.2 14 33.6674 74.9687 0
80.2 15 47.0817 41.1532 0
80.3 4 6.74723 93.2126 0
80.3 5 76.7983 68.7227 0
80.3 6 72.7769 91.0724 0
80.3 7 20.0021 56.1178 0
80.3 8 75.5891 69.0103 0
80.3 9 86.6277 52.6733 0
80.3 10 50.2001 38.1121 0
80.3 11 69.0422 25.63 0
80.3 12 60.2438 62.1742 0
80.3 13 63.3081 39.0957 0
80.3 14 33.7225 75.0522 0
80.3 15 47.0331 41.2405 0
80.4 4 6.77934 93.1179 0
80.4 5 76.7797 68.6245 0
80.4 6 72.8768 91.0682 0
80.4 7 19.9229 56.1789 0
80.4 8 75.6807 69.0503 0
80.4 9 86.7181 52.6305 0
80.4 10 50.1003 38.1052 0
80.4 11 69.0467 25.5301 0
80.4 12 60.1596 62.2281 0
80.4 13 63.3206 39.1949 0
80.4 14 33.7776 75.1356 0
80.4 15 46.9844 41.3279 0
80.5 4 6.81145 93.0232 0
80.5 5 76.7612 68.5262 0
80.5 6 72.9767 91.064 0
80.5 7 19.8437 56.2399 0
80.5 8 75.7723 69.0904 0
80.5 9 86.8085 52.5878 0
80.5 10 50.0006 38.0982 0
80.5 11 69.0512 25.4302 0
80.5 12 60.0754 62.2821 0
80.5 13 63.3332 39.2941 0
80.5 14 33.8327 75.2191 0
80.5 15 46.9357 41.4153 0
80.6 4 6.84356 92.9285 0
80.6 5 76.7426 68.4279 0
80.6 6 73.0766 91.0599 0
80.6 7 19.7645 56.3009 0
80.6 8 75.864 69.1305 0
80.6 9 86.8989 52.545 0
80.6 10 49.9008 38.0913 0
80.6 11 69.0557 25.3303 0
80.6 12 59.9913 62.3361 0
80.6 13 63.3458 39.3933 0
80.6 14 33.8878 75.3025 0
80.6 15 46.8871 41.5026 0
80.7 4 6.87568 92.8338 0
80.7 5 76.724 68.3297 0
80.7 6 73.1765 91.0557 0
80.7 7 19.6853 56.362 0
80.7 8 75.9556 69.1706 0
80.7 9 86.9893 52.5023 0
80.7 10 49.801 38.0843 0
80.7 11 69.0602 25.2304 0
80.7 12 59.9071 62.3901 0
80.7 13 63.3584 39.4925 0
80.7 14 33.9429 75.386 0
80.7 15 46.8384 41.59 0
80.8 4 6.90779 92.7391 0
80.8 5 76.7055 68.2314 0
80.8 6 73.2764 91.0515 0
80.8 7 19.606 56.423 0
80.8 8 76.0472 69.2107 0
80.8 9 87.0797 52.4595 0
80.8 10 49.7013 38.0774 0
80.8 11 69.0647 25.1305 0
80.8 12 59.8229 62.4441 0
80.8 13 63.371 39.5917 0
80.8 14 33.998 75.4694 0
80.8 15 46.7897 41.6773 0
80.9 4 6.9399 92.6444 0
80.9 5 76.6869 68.1331 0
80.9 6 73.3764 91.0473 0
80.9 7 19.5268 56.4841 0
80.9 8 76.1388 69.2508 0
80.9 9 87.1701 52.4168 0
80.9 10 49.6015 38.0704 0
80.9 11 69.0692 25.0306 0
80.9 12 59.7387 62.4981 0
80.9 13 63.3836 39.6909 0
80.9 14 34.0531 75.5529 0
80.9 15 46.7411 41.7647 0
81 4 6.97201 92.5497 0
81 5 76.6684 68.0349 0
81 6 73.4763 91.0432 0
81 7 19.4476 56.5451 0
81 8 76.2304 69.2908 0
81 9 87.2605 52.374 0
81 10 49.5018 38.0635 0
81 11 69.0737 24.9307 0
81 12 59.6546 62.5521 0
81 13 63.3962 39.7901 0
81 14 34.1082 75.6363 0
81 15 46.6924 41.8521 0
81.1 4 7.00412 92.455 0
81.1 5 76.6498 67.9366 0
81.1 6 73.5762 91.039 0
81.1 7 19.3684 56.6061 0
81.1 8 76.322 69.3309 0
81.1 9 87.3509 52.3313 0
81.1 10 49.402 38.0565 0
81.1 11 69.0782 24.8308 0
81.1 12 59.5704 62.6061 0
81.1 13 63.4088 39.8893 0
81.1 14 34.1633 75.7198 0
81.1 15 46.6438 41.9394 0
81.2 4 7.03623 92.3602 0
81.2 5 76.6313 67.8384 0
81.2 6 73.6761 91.0348 0
81.2 7 19.2892 56.6672 0
81.2 8 76.4137 69.371 0
81.2 9 87.4413 52.2885 0
81.2 10 49.3023 38.0496 0
81.2 11 69.0827 24.7309 0
81.2 12 59.4862 62.6601 0
81.2 13 63.4214 39.9885 0
81.2 14 34.2184 75.8032 0
81.2 15 46.5951 42.0268 0
81.3 4 7.06834 92.2655 0
81.3 5 76.6127 67.7401 0
81.3 6 73.776 91.0307 0
81.3 7 19.21 56.7282 0
81.3 8 76.5053 69.4111 0
81.3 9 87.5317 52.2458 0
81.3 10 49.2025 38.0426 0
81.3 11 69.0872 24.631 0
81.3 12 59.4021 62.7141 0
81.3 13 63.434 40.0877 0
81.3 14 34.2735 75.8867 0
81.3 15 46.5464 42.1141 0
81.4 4 7.10045 92.1708 0
81.4 5 76.5942 67.6418 0
81.4 6 73.8759 91.0265 0
81.4 7 19.1308 56.7893 0
81.4 8 76.5969 69.4512 0
81.4 9 87.6221 52.203 0
81.4 10 49.1027 38.0356 0
81.4 11 69.0917 24.5311 0
81.4 12 59.3179 62.768 0
81.4 13 63.4465 40.1869 0
81.4 14 34.3286 75.9701 0
81.4 15 46.4978 42.2015 0
81.5 4 7.13256 92.0761 0
81.5 5 76.5756 67.5436 0
81.5 6 73.9758 91.0223 0
81.5 7 19.0516 56.8503 0
81.5 8 76.6885 69.4912 0
81.5 9 87.7125 52.1603 0
81.5 10 49.003 38.0287 0
81.5 11 69.0962 24.4312 0
81.5 12 59.2337 62.822 0
81.5 13 63.4591 40.2861 0
81.5 14 34.3837 76.0536 0
81.5 15 46.4491 42.2889 0
81.6 4 7.16468 91.9814 0
81.6 5 76.5571 67.4453 0
81.6 6 74.0757 91.0181 0
81.6 7 18.9724 56.9113 0
81.6 8 76.7801 69.5313 0
81.6 9 87.8029 52.1175 0
81.6 10 48.9032 38.0217 0
81.6 11 69.1007 24.3313 0
81.6 12 59.1495 62.876 0
81.6 13 63.4717 40.3853 0
81.6 14 34.4388 76.137 0
81.6 15 46.4004 42.3762 0
81.7 4 7.19679 91.8867 0
81.7 5 76.5385 67.347 0
81.7 6 74.1757 91.014 0
81.7 7 18.8931 56.9724 0
81.7 8 76.8717 69.5714 0
81.7 9 87.8933 52.0748 0
81.7 10 48.8035 38.0148 0
81.7 11 69.1052 24.2314 0
81.7 12 59.0654 62.93 0
81.7 13 63.4843 40.4845 0
81.7 14 34.4939 76.2205 0
81.7 15 46.3518 42.4636 0
81.8 4 7.2289 91.792 0
81.8 5 76.5199 67.2488 0
81.8 6 74.2756 91.0098 0
81.8 7 18.8139 57.0334 0
81.8 8 76.9634 69.6115 0
81.8 9 87.9837 52.032 0
81.8 10 48.7037 38.0078 0
81.8 11 69.1097 24.1315 0
81.8 12 58.9812 62.984 0
81.8 13 63.4969 40.5837 0
81.8 14 34.549 76.3039 0
81.8 15 46.3031 42.551 0
81.9 4 7.26101 91.6973 0
81.9 5 76.5014 67.1505 0
81.9 6 74.3755 91.0056 0
81.9 7 18.7347 57.0945 0
81.9 8 77.055 69.6516 0
81.9 9 88.0741 51.9893 0
81.9 10 48.6039 38.0009 0
81.9 11 69.1142 24.0316 0
81.9 12 58.897 63.038 0
81.9 13 63.5095 40.6829 0
81.9 14 34.6041 76.3873 0
81.9 15 46.2544 42.6383 0
82 4 7.29312 91.6026 0
82 5 76.4828 67.0522 0
82 6 74.4754 91.0015 0
82 7 18.6555 57.1555 0
82 8 77.1466 69.6917 0
82 9 88.1645 51.9465 0
82 10 48.5042 37.9939 0
82 11 69.1188 23.9317 0
82 12 58.8128 63.092 0
82 13 63.5221 40.7822 0
82 14 34.6592 76.4708 0
82 15 46.2058 42.7257 0
82.1 4 7.32523 91.5079 0
82.1 5 76.4643 66.954 0
82.1 6 74.5753 90.9973 0
82.1 7 18.5763 57.2165 0
82.1 8 77.2382 69.7317 0
82.1 9 88.2549 51.9038 0
82.1 10 48.4044 37.987 0
82.1 11 69.1233 23.8318 0
82.1 12 58.7287 63.146 0
82.1 13 63.5347 40.8814 0
82.1 14 34.7143 76.5542 0
82.1 15 46.1571 42.813 0
82.2 4 7.35734 91.4132 0
82.2 5 76.4457 66.8557 0
82.2 6 74.6752 90.9931 0
82.2 7 18.4971 57.2776 0
82.2 8 77.3298 69.7718 0
82.2 9 88.3453 51.861 0
82.2 10 48.3047 37.98 0
82.2 11 69.1278 23.7319 0
82.2 12 58.6445 63.2 0
82.2 13 63.5473 40.9806 0
82.2 14 34.7694 76.6377 0
82.2 15 46.1085 42.9004 0
82.3 4 7.38945 91.3185 0
82.3 5 76.4272 66.7575 0
82.3 6 74.7751 90.989 0
82.3 7 18.4179 57.3386 0
82.3 8 77.4214 69.8119 0
82.3 9 88.4357 51.8183 0
82.3 10 48.2049 37.9731 0
82.3 11 69.1323 23.632 0
82.3 12 58.5603 63.254 0
82.3 13 63.5598 41.0798 0
82.3 14 34.8245 76.7211 0
82.3 15 46.0598 42.9878 0
82.4 4 7.42156 91.2238 0
82.4 5 76.4086 66.6592 0
82.4 6 74.875 90.9848 0
82.4 7 18.3387 57.3996 0
82.4 8 77.513 69.852 0
82.4 9 88.5261 51.7755 0
82.4 10 48.1052 37.9661 0
82.4 11 69.1368 23.5321 0
82.4 12 58.4761 63.3079 0
82.4 13 63.5724 41.179 0
82.4 14 34.8796 76.8046 0
82.4 15 46.0111 43.0751 0
82.5 4 7.45367 91.1291 0
82.5 5 76.3901 66.5609 0
82.5 6 74.975 90.9806 0
82.5 7 18.2595 57.4607 0
82.5 8 77.6047 69.8921 0
82.5 9 88.6165 51.7328 0
82.5 10 48.0054 37.9592 0
82.5 11 69.1413 23.4322 0
82.5 12 58.392 63.3619 0
82.5 13 63.585 41.2782 0
82.5 14 34.9347 76.888 0
82.5 15 45.9625 43.1625 0
82.6 4 7.48579 91.0344 0
82.6 5 76.3715 66.4627 0
82.6 6 75.0749 90.9764 0
82.6 7 18.1803 57.5217 0
82.6 8 77.6963 69.9322 0
82.6 9 88.7069 51.69 0
82.6 10 47.9056 37.9522 0
82.6 11 69.1458 23.3323 0
82.6 12 58.3078 63.4159 0
82.6 13 63.5976 41.3774 0
82.6 14 34.9898 76.9715 0
82.6 15 45.9138 43.2498 0
82.7 4 7.5179 90.9397 0
82.7 5 76.3529 66.3644 0
82.7 6 75.1748 90.9723 0
82.7 7 18.101 57.5828 0
82.7 8 77.7879 69.9722 0
82.7 9 88.7973 51.6473 0
82.7 10 47.8059 37.9453 0
82.7 11 69.1503 23.2324 0
82.7 12 58.2236 63.4699 0
82.7 13 63.6102 41.4766 0
82.7 14 35.0449 77.0549 0
82.7 15 45.8651 43.3372 0
82.8 4 7.55001 90.845 0
82.8 5 76.3344 66.2661 0
82.8 6 75.2747 90.9681 0
82.8 7 18.0218 57.6438 0
82.8 8 77.8795 70.0123 0
82.8 9 88.8877 51.6045 0
82.8 10 47.7061 37.9383 0
82.8 11 69.1548 23.1325 0
82.8 12 58.1395 63.5239 0
82.8 13 63.6228 41.5758 0
82.8 14 35.1 77.1384 0
82.8 15 45.8165 43.4246 0
82.9 4 7.58212 90.7503 0
82.9 5 76.3158 66.1679 0
82.9 6 75.3746 90.9639 0
82.9 7 17.9426 57.7048 0
82.9 8 77.9711 70.0524 0
82.9 9 88.9781 51.5618 0
82.9 10 47.6064 37.9314 0
82.9 11 69.1593 23.0326 0
82.9 12 58.0553 63.5779 0
82.9 13 63.6354 41.675 0
82.9 14 35.1551 77.2218 0
82.9 15 45.7678 43.5119 0
83 4 7.61423 90.6556 0
83 5 76.2973 66.0696 0
83 6 75.4745 90.9598 0
83 7 17.8634 57.7659 0
83 8 78.0627 70.0925 0
83 9 89.0685 51.519 0
83 10 47.5066 37.9244 0
83 11 69.1638 22.9327 0
83 12 57.9711 63.6319 0
83 13 63.648 41.7742 0
83 14 35.2102 77.3053 0
83 15 45.7191 43.5993 0
83.1 4 7.64634 90.5609 0
83.1 5 76.2787 65.9713 0
83.1 6 75.5744 90.9556 0
83.1 7 17.7842 57.8269 0
83.1 8 78.1544 70.1326 0
83.1 9 89.1589 51.4763 0
83.1 10 47.4069 37.9174 0
83.1 11 69.1683 22.8328 0
83.1 12 57.8869 63.6859 0
83.1 13 63.6606 41.8734 0
83.1 14 35.2653 77.3887 0
83.1 15 45.6705 43.6866 0
83.2 4 7.67845 90.4662 0
83.2 5 76.2602 65.8731 0
83.2 6 75.6743 90.9514 0
83.2 7 17.705 57.888 0
83.2 8 78.246 70.1726 0
83.2 9 89.2493 51.4335 0
83.2 10 47.3071 37.9105 0
83.2 11 69.1728 22.7329 0
83.2 12 57.8028 63.7399 0
83.2 13 63.6731 41.9726 0
83.2 14 35.3204 77.4722 0
83.2 15 45.6218 43.774 0
83.3 4 7.71056 90.3715 0
83.3 5 76.2416 65.7748 0
83.3 6 75.7743 90.9473 0
83.3 7 17.6258 57.949 0
83.3 8 78.3376 70.2127 0
83.3 9 89.3397 51.3908 0
83.3 10 47.2073 37.9035 0
83.3 11 69.1773 22.633 0
83.3 12 57.7186 63.7939 0
83.3 13 63.6857 42.0718 0
83.3 14 35.3755 77.5556 0
83.3 15 45.5732 43.8614 0
83.4 4 7.74267 90.2768 0
83.4 5 76.2231 65.6766 0
83.4 6 75.8742 90.9431 0
83.4 7 17.5466 58.01 0
83.4 8 78.4292 70.2528 0
83.4 9 89.4301 51.348 0
83.4 10 47.1076 37.8966 0
83.4 11 69.1818 22.5331 0
83.4 12 57.6344 63.8478 0
83.4 13 63.6983 42.171 0
83.4 14 35.4306 77.6391 0
83.4 15 45.5245 43.9487 0
83.5 4 7.77479 90.1821 0
83.5 5 76.2045 65.5783 0
83.5 6 75.9741 90.9389 0
83.5 7 17.4674 58.0711 0
83.5 8 78.5208 70.2929 0
83.5 9 89.5205 51.3053 0
83.5 10 47.0078 37.8896 0
83.5 11 69.1863 22.4332 0
83.5 12 57.5502 63.9018 0
83.5 13 63.7109 42.2702 0
83.5 14 35.4857 77.7225 0
83.5 15 45.4758 44.0361 0
83.6 4 7.8069 90.0873 0
83.6 5 76.186 65.48 0
83.6 6 76.074 90.9347 0
83.6 7 17.3882 58.1321 0
83.6 8 78.6124 70.333 0
83.6 9 89.6109 51.2625 0
83.6 10 46.9081 37.8827 0
83.6 11 69.1908 22.3334 0
83.6 12 57.4661 63.9558 0
83.6 13 63.7235 42.3694 0
83.6 14 35.5408 77.806 0
83.6 15 45.4272 44.1234 0
83.7 4 7.83901 89.9926 0
83.7 5 76.1674 65.3818 0
83.7 6 76.1739 90.9306 0
83.7 7 17.3089 58.1932 0
83.7 8 78.704 70.3731 0
83.7 9 89.7013 51.2198 0
83.7 10 46.8083 37.8757 0
83.7 11 69.1953 22.2335 0
83.7 12 57.3819 64.0098 0
83.7 13 63.7361 42.4686 0
83.7 14 35.5959 77.8894 0
83.7 15 45.3785 44.2108 0
83.8 4 7.87112 89.8979 0
83.8 5 76.1488 65.2835 0
83.8 6 76.2738 90.9264 0
83.8 7 17.2297 58.2542 0
83.8 8 78.7957 70.4131 0
83.8 9 89.7917 51.177 0
83.8 10 46.7085 37.8688 0
83.8 11 69.1998 22.1336 0
83.8 12 57.2977 64.0638 0
83.8 13 63.7487 42.5678 0
83.8 14 35.651 77.9729 0
83.8 15 45.3298 44.2982 0
83.9 4 7.90323 89.8032 0
83.9 5 76.1303 65.1852 0
83.9 6 76.3737 90.9222 0
83.9 7 17.1505 58.3152 0
83.9 8 78.8873 70.4532 0
83.9 9 89.8821 51.1343 0
83.9 10 46.6088 37.8618 0
83.9 11 69.2043 22.0337 0
83.9 12 57.2136 64.1178 0
83.9 13 63.7613 42.667 0
83.9 14 35.7061 78.0563 0
83.9 15 45.2812 44.3855 0
84 4 7.93534 89.7085 0
84 5 76.1117 65.087 0
84 6 76.4737 90.9181 0
84 7 17.0713 58.3763 0
84 8 78.9789 70.4933 0
84 9 89.9725 51.0915 0
84 10 46.509 37.8549 0
84 11 69.2088 21.9338 0
84 12 57.1294 64.1718 0
84 13 63.7739 42.7662 0
84 14 35.7612 78.1398 0
84 15 45.2325 44.4729 0
84.1 4 7.96745 89.6138 0
84.1 5 76.0932 64.9887 0
84.1 6 76.5736 90.9139 0
84.1 7 16.9921 58.4373 0
84.1 8 79.0705 70.5334 0
84.1 9 90.0629 51.0488 0
84.1 10 46.4093 37.8479 0
84.1 11 69.2133 21.8339 0
84.1 12 57.0452 64.2258 0
84.1 13 63.7864 42.8654 0
84.1 14 35.8163 78.2232 0
84.1 15 45.1838 44.5602 0
84.2 4 7.99956 89.5191 0
84.2 5 76.0746 64.8904 0
84.2 6 76.6735 90.9097 0
84.2 7 16.9129 58.4983 0
84.2 8 79.1621 70.5735 0
84.2 9 90.1533 51.006 0
84.2 10 46.3095 37.841 0
84.2 11 69.2178 21.734 0
84.2 12 56.961 64.2798 0
84.2 13 63.799 42.9646 0
84.2 14 35.8714 78.3067 0
84.2 15 45.1352 44.6476 0
84.3 4 8.03167 89.4244 0
84.3 5 76.0561 64.7922 0
84.3 6 76.7734 90.9055 0
84.3 7 16.8337 58.5594 0
84.3 8 79.2537 70.6136 0
84.3 9 90.2437 50.9633 0
84.3 10 46.2098 37.834 0
84.3 11 69.2223 21.6341 0
84.3 12 56.8769 64.3338 0
84.3 13 63.8116 43.0639 0
84.3 14 35.9265 78.3901 0
84.3 15 45.0865 44.735 0
84.4 4 8.06378 89.3297 0
84.4 5 76.0375 64.6939 0
84.4 6 76.8733 90.9014 0
84.4 7 16.7545 58.6204 0
84.4 8 79.3454 70.6536 0
84.4 9 90.3341 50.9205 0
84.4 10 46.11 37.8271 0
84.4 11 69.2269 21.5342 0
84.4 12 56.7927 64.3877 0
84.4 13 63.8242 43.1631 0
84.4 14 35.9816 78.4736 0
84.4 15 45.0379 44.8223 0
84.5 4 8.0959 89.235 0
84.5 5 76.019 64.5957 0
84.5 6 76.9732 90.8972 0
84.5 7 16.6753 58.6815 0
84.5 8 79.437 70.6937 0
84.5 9 90.4245 50.8778 0
84.5 10 46.0102 37.8201 0
84.5 11 69.2314 21.4343 0
84.5 12 56.7085 64.4417 0
84.5 13 63.8368 43.2623 0
84.5 14 36.0367 78.557 0
84.5 15 44.9892 44.9097 0
84.6 4 8.12801 89.1403 0
84.6 5 76.0004 64.4974 0
84.6 6 77.0731 90.893 0
84.6 7 16.5961 58.7425 0
84.6 8 79.5286 70.7338 0
84.6 9 90.5149 50.835 0
84.6 10 45.9105 37.8131 0
84.6 11 69.2359 21.3344 0
84.6 12 56.6243 64.4957 0
84.6 13 63.8494 43.3615 0
84.6 14 36.0918 78.6405 0
84.6 15 44.9405 44.997 0
84.7 4 8.16012 89.0456 0
84.7 5 75.9819 64.3991 0
84.7 6 77.173 90.8889 0
84.7 7 16.5168 58.8035 0
84.7 8 79.6202 70.7739 0
84.7 9 90.6053 50.7923 0
84.7 10 45.8107 37.8062 0
84.7 11 69.2404 21.2345 0
84.7 12 56.5402 64.5497 0
84.7 13 63.862 43.4607 0
84.7 14 36.1469 78.7239 0
84.7 15 44.8919 45.0844 0
84.8 4 8.19223 88.9509 0
84.8 5 75.9633 64.3009 0
84.8 6 77.273 90.8847 0
84.8 7 16.4376 58.8646 0
84.8 8 79.7118 70.814 0
84.8 9 90.6957 50.7495 0
84.8 10 45.711 37.7992 0
84.8 11 69.2449 21.1346 0
84.8 12 56.456 64.6037 0
84.8 13 63.8746 43.5599 0
84.8 14 36.202 78.8074 0
84.8 15 44.8432 45.1718 0
84.9 4 8.22434 88.8562 0
84.9 5 75.9447 64.2026 0
84.9 6 77.3729 90.8805 0
84.9 7 16.3584 58.9256 0
84.9 8 79.8034 70.854 0
84.9 9 90.7861 50.7068 0
84.9 10 45.6112 37.7923 0
84.9 11 69.2494 21.0347 0
84.9 12 56.3718 64.6577 0
84.9 13 63.8872 43.6591 0
84.9 14 36.2571 78.8908 0
84.9 15 44.7945 45.2591 0
85 4 8.25645 88.7615 0
85 5 75.9262 64.1043 0
85 6 77.4728 90.8764 0
85 7 16.2792 58.9867 0
85 8 79.895 70.8941 0
85 9 90.8765 50.664 0
85 10 45.5115 37.7853 0
85 11 69.2539 20.9348 0
85 12 56.2877 64.7117 0
85 13 63.8997 43.7583 0
85 14 36.3122 78.9743 0
85 15 44.7459 45.3465 0
85.1 4 8.28856 88.6668 0
85.1 5 75.9076 64.0061 0
85.1 6 77.5727 90.8722 0
85.1 7 16.2 59.0477 0
85.1 8 79.9867 70.9342 0
85.1 9 90.9669 50.6213 0
85.1 10 45.4117 37.7784 0
85.1 11 69.2584 20.8349 0
85.1 12 56.2035 64.7657 0
85.1 13 63.9123 43.8575 0
85.1 14 36.3673 79.0577 0
85.1 15 44.6972 45.4338 0
85.2 4 8.32067 88.5721 0
85.2 5 75.8891 63.9078 0
85.2 6 77.6726 90.868 0
85.2 7 16.1208 59.1087 0
85.2 8 80.0783 70.9743 0
85.2 9 91.0573 50.5785 0
85.2 10 45.3119 37.7714 0
85.2 11 69.2629 20.735 0
85.2 12 56.1193 64.8197 0
85.2 13 63.9249 43.9567 0
85.2 14 36.4224 79.1412 0
85.2 15 44.6485 45.5212 0
85.3 4 8.35278 88.4774 0
85.3 5 75.8705 63.8095 0
85.3 6 77.7725 90.8638 0
85.3 7 16.0416 59.1698 0
85.3 8 80.1699 71.0144 0
85.3 9 91.1477 50.5358 0
85.3 10 45.2122 37.7645 0
85.3 11 69.2674 20.6351 0
85.3 12 56.0351 64.8737 0
85.3 13 63.9375 44.0559 0
85.3 14 36.4775 79.2246 0
85.3 15 44.5999 45.6086 0
85.4 4 8.3849 88.3827 0
85.4 5 75.852 63.7113 0
85.4 6 77.8724 90.8597 0
85.4 7 15.9624 59.2308 0
85.4 8 80.2615 71.0545 0
85.4 9 91.2381 50.493 0
85.4 10 45.1124 37.7575 0
85.4 11 69.2719 20.5352 0
85.4 12 55.951 64.9276 0
85.4 13 63.9501 44.1551 0
85.4 14 36.5326 79.3081 0
85.4 15 44.5512 45.6959 0
85.5 4 8.41701 88.288 0
85.5 5 75.8334 63.613 0
85.5 6 77.9723 90.8555 0
85.5 7 15.8832 59.2919 0
85.5 8 80.3531 71.0945 0
85.5 9 91.3285 50.4503 0
85.5 10 45.0127 37.7506 0
85.5 11 69.2764 20.4353 0
85.5 12 55.8668 64.9816 0
85.5 13 63.9627 44.2543 0
85.5 14 36.5878 79.3915 0
85.5 15 44.5026 45.7833 0
85.6 4 8.44912 88.1933 0
85.6 5 75.8149 63.5148 0
85.6 6 78.0723 90.8513 0
85.6 7 15.804 59.3529 0
85.6 8 80.4447 71.1346 0
85.6 9 91.4189 50.4075 0
85.6 10 44.9129 37.7436 0
85.6 11 69.2809 20.3354 0
85.6 12 55.7826 65.0356 0
85.6 13 63.9753 44.3535 0
85.6 14 36.6429 79.475 0
85.6 15 44.4539 45.8706 0
85.7 4 8.48123 88.0986 0
85.7 5 75.7963 63.4165 0
85.7 6 78.1722 90.8472 0
85.7 7 15.7247 59.4139 0
85.7 8 80.5364 71.1747 0
85.7 9 91.5094 50.3648 0
85.7 10 44.8131 37.7367 0
85.7 11 69.2854 20.2355 0
85.7 12 55.6984 65.0896 0
85.7 13 63.9879 44.4527 0
85.7 14 36.698 79.5584 0
85.7 15 44.4052 45.958 0
85.8 4 8.51334 88.0039 0
85.8 5 75.7777 63.3182 0
85.8 6 78.2721 90.843 0
85.8 7 15.6455 59.475 0
85.8 8 80.628 71.2148 0
85.8 9 91.5998 50.322 0
85.8 10 44.7134 37.7297 0
85.8 11 69.2899 20.1356 0
85.8 12 55.6143 65.1436 0
85.8 13 64.0005 44.5519 0
85.8 14 36.7531 79.6419 0
85.8 15 44.3566 46.0454 0
85.9 4 8.54545 87.9092 0
85.9 5 75.7592 63.22 0
85.9 6 78.372 90.8388 0
85.9 7 15.5663 59.536 0
85.9 8 80.7196 71.2549 0
85.9 9 91.6902 50.2793 0
85.9 10 44.6136 37.7228 0
85.9 11 69.2944 20.0357 0
85.9 12 55.5301 65.1976 0
85.9 13 64.013 44.6511 0
85.9 14 36.8082 79.7253 0
85.9 15 44.3079 46.1327 0
86 4 8.57756 87.8144 0
86 5 75.7406 63.1217 0
86 6 78.4719 90.8346 0
86 7 15.4871 59.597 0
86 8 80.8112 71.295 0
86 9 91.7806 50.2365 0
86 10 44.5139 37.7158 0
86 11 69.2989 19.9358 0
86 12 55.4459 65.2516 0
86 13 64.0256 44.7503 0
86 14 36.8633 79.8088 0
86 15 44.2592 46.2201 0
86.1 4 8.60967 87.7197 0
86.1 5 75.7221 63.0234 0
86.1 6 78.5718 90.8305 0
86.1 7 15.4079 59.6581 0
86.1 8 80.9028 71.335 0
86.1 9 91.871 50.1938 0
86.1 10 44.4141 37.7089 0
86.1 11 69.3034 19.8359 0
86.1 12 55.3618 65.3056 0
86.1 13 64.0382 44.8495 0
86.1 14 36.9184 79.8922 0
86.1 15 44.2106 46.3075 0
86.2 4 8.64178 87.625 0
86.2 5 75.7035 62.9252 0
86.2 6 78.6717 90.8263 0
86.2 7 15.3287 59.7191 0
86.2 8 80.9944 71.3751 0
86.2 9 91.9614 50.151 0
86.2 10 44.3144 37.7019 0
86.2 11 69.3079 19.736 0
86.2 12 55.2776 65.3596 0
86.2 13 64.0508 44.9487 0
86.2 14 36.9735 79.9757 0
86.2 15 44.1619 46.3948 0
86.3 4 8.67389 87.5303 0
86.3 5 75.685 62.8269 0
86.3 6 78.7717 90.8221 0
86.3 7 15.2495 59.7802 0
86.3 8 81.0861 71.4152 0
86.3 9 92.0518 50.1083 0
86.3 10 44.2146 37.6949 0
86.3 11 69.3124 19.6361 0
86.3 12 55.1934 65.4136 0
86.3 13 64.0634 45.0479 0
86.3 14 37.0286 80.0591 0
86.3 15 44.1132 46.4822 0
86.4 4 8.70601 87.4356 0
86.4 5 75.6664 62.7286 0
86.4 6 78.8716 90.818 0
86.4 7 15.1703 59.8412 0
86.4 8 81.1777 71.4553 0
86.4 9 92.1422 50.0656 0
